683165012677.2688	7.48349290778309
683165012677.2688	7.48349290778309
683164952700.6898	7.483442652457228
683164952700.6898	7.483442652457228
682470417744.945	7.483067207065258
682470417744.945	7.483067207065258
682470417744.945	7.483067207065258
682470612697.8884	7.484102562227303
682470612697.8884	7.484102562227303
682471250522.7268	7.484673953041982
682471245773.7831	7.484297470321782
682471245773.7831	7.484297470321782
682471209025.8124	7.481818178896299
682471209025.8124	7.481818178896299
682470490677.6997	7.483265472809389
682470490677.6997	7.483265472809389
682470341829.3865	7.483747828166059
682470341829.3865	7.483747828166059
682470341829.3865	7.483747828166059
682470344037.6366	7.484362504063057
682470344037.6366	7.484362504063057
682991137437.101	7.48391611084369
682990962798.1382	7.482599255986417
682990962798.1382	7.482599255986417
682990962798.1382	7.482599255986417
682991065196.6523	7.48294041448675
682991065196.6523	7.48294041448675
682991233563.2601	7.479795255659865
682991233563.2601	7.479795255659865
696756656215.242	7.479322118470272
696747885018.7612	7.478576700359848
696747885018.7612	7.478576700359848
696747885018.7612	7.478576700359848
696747892287.8743	7.480123533003973
682917265297.803	7.481094565611224
682917265297.803	7.481094565611224
682917228651.1708	7.480508289971646
682917228651.1708	7.480508289971646
682917228651.1708	7.480508289971646
683297752770.5541	7.479690927493109
131134204632.934	7.479093629481992
131134204632.934	7.479093629481992
131134204632.934	7.479093629481992
131137440968.92543	7.47988417969796
131137437850.58167	7.478485736842671
131137437850.58167	7.478485736842671
131137437850.58167	7.478485736842671
131137483111.71498	7.478550391507304
131137483111.71498	7.478550391507304
131137498604.56378	7.477390795721557
131137498604.56378	7.477390795721557
131137505942.12766	7.479410025400285
131137505942.12766	7.479410025400285
317603206827.923	7.478452691107377
274515129238.036	7.475608311532644
274515129238.036	7.475608311532644
274515129238.036	7.475608311532644
287821112744.68353	7.472921426618769
287821030009.31445	7.470225486041915
287821030009.31445	7.470225486041915
287821030009.31445	7.470225486041915
287823296883.6473	7.47121479737316
287823296883.6473	7.47121479737316
287823642092.7106	7.472062908730104
287823234611.5697	7.469940817666266
287823234611.5697	7.469940817666266
287822765127.09607	7.468137525250279
287822765127.09607	7.468137525250279
287820210578.31494	7.468240194186429
287820210578.31494	7.468240194186429
287820205001.5457	7.468819196195495
287820205001.5457	7.468819196195495
287820147727.9713	7.470620254355131
287820147727.9713	7.470620254355131
287820147727.9713	7.470620254355131
287824789132.18604	7.4714051217429445
287824789132.18604	7.4714051217429445
287824999479.0921	7.474811294264558
287824999479.0921	7.474811294264558
287825828262.2901	7.473919320813088
287825766775.96814	7.475301537023416
287825766775.96814	7.475301537023416
287825766775.96814	7.475301537023416
287828753587.83154	7.475342207453427
287806504069.5962	7.475621638914071
287806504069.5962	7.475621638914071
53692254874.5777	7.476261876139342
53692254874.5777	7.476261876139342
53692253138.52157	7.474335460439596
53692253138.52157	7.474335460439596
53692253138.52157	7.474335460439596
53692254441.87121	7.471915318408219
50158752153.18063	7.471370530918323
50158752153.18063	7.471370530918323
50158752153.18063	7.471370530918323
50158752378.96747	7.472392824349839
50158750834.035675	7.473229940061055
50158750834.035675	7.473229940061055
50158750834.035675	7.473229940061055
50187758080.6719	7.474672378164973
50187740163.53749	7.471116829728118
50187740163.53749	7.471116829728118
50187740163.53749	7.471116829728118
245640913437.48157	7.471006810099616
245640913437.48157	7.471006810099616
252074498215.4622	7.46998612372029
252074024576.9769	7.469001469917628
252074024576.9769	7.469001469917628
252074024576.9769	7.469001469917628
252075310393.42633	7.46764497794215
252074841725.25528	7.471594729576697
252074841725.25528	7.471594729576697
252047151345.04218	7.471834697894262
252047151345.04218	7.471834697894262
252047151345.04218	7.471834697894262
252047151589.1016	7.472875683174994
252047151589.1016	7.472875683174994
252047278434.07327	7.471996072090951
252047244874.60632	7.470175023742342
252047244874.60632	7.470175023742342
252047244874.60632	7.470175023742342
252075122993.09885	7.47157738733036
252075122223.45306	7.471232538238036
252075122223.45306	7.471232538238036
252075122223.45306	7.471232538238036
252342739328.004	7.4704406957830765
252342739328.004	7.4704406957830765
252367902847.45697	7.468678022626656
252367902301.08868	7.466964334907866
252367902301.08868	7.466964334907866
252367890391.86917	7.469434727258782
252367890391.86917	7.469434727258782
252367890391.86917	7.469434727258782
252367909027.88086	7.472678854530983
252367813605.56537	7.4704390216531085
252367813605.56537	7.4704390216531085
252272208633.13214	7.467799011113556
252272208633.13214	7.467799011113556
252272208633.13214	7.467799011113556
252272208819.79974	7.4636833753940195
252272199797.18002	7.460629867420355
252272199797.18002	7.460629867420355
252272199797.18002	7.460629867420355
252277039420.17023	7.463088203708732
252277039420.17023	7.463088203708732
252319306160.7516	7.460738754065367
237183671653.7699	7.458249560931995
237183671653.7699	7.458249560931995
237183671653.7699	7.458249560931995
237183674529.28476	7.459113517224941
237183674529.28476	7.459113517224941
237183677262.24597	7.460084619787267
237183677262.24597	7.460084619787267
237218287213.40784	7.457664386217183
237218287213.40784	7.457664386217183
237227084557.39627	7.4577469971669395
237225679804.63297	7.45580712894035
237225679804.63297	7.45580712894035
237225679804.63297	7.45580712894035
237229414510.64072	7.455449017825155
237229414510.64072	7.455449017825155
237249773814.53763	7.456727959352496
8336357195.118135	7.45612083704228
8336357195.118135	7.45612083704228
8336354323.0072	7.457939092716639
8336354323.0072	7.457939092716639
8332122856.810545	7.459029143252968
8332122856.810545	7.459029143252968
8331930005.783255	7.45688073284208
8331930005.783255	7.45688073284208
8331930005.783255	7.45688073284208
8331931610.956558	7.457211850613816
8331931610.956558	7.457211850613816
8334232425.989542	7.4580540377984565
8334232425.989542	7.4580540377984565
8334469148.861037	7.460347118785696
7721807629.297401	7.456778621821875
7721807629.297401	7.456778621821875
7705069620.498419	7.458775936684611
7705069620.498419	7.458775936684611
7705002058.153108	7.4593981886368805
7705002058.153108	7.4593981886368805
7677979825.438226	7.4602159534975705
7677979825.438226	7.4602159534975705
7677876538.379421	7.461906364536022
7677876538.379421	7.461906364536022
7677876538.379421	7.461906364536022
7755310121.728476	7.4598181061121345
7755310121.728476	7.4598181061121345
8137859194.810358	7.461884502819016
8137859194.810358	7.461884502819016
9468561550.80541	7.460931111297884
9467307253.260046	7.461904844540625
9467307253.260046	7.461904844540625
9467144208.01813	7.461253875363048
9467144208.01813	7.461253875363048
9466384767.443085	7.463231733585731
9466384767.443085	7.463231733585731
9466384767.443085	7.463231733585731
9466561609.004398	7.463348180870206
9466473569.622168	7.463897197539081
9466473569.622168	7.463897197539081
9466473569.622168	7.463897197539081
9466583578.973253	7.462555870257286
9466583578.973253	7.462555870257286
9466588424.865658	7.466569802526762
9466582432.276035	7.469476040262844
9466582432.276035	7.469476040262844
9466441923.991293	7.471187482234702
9466441923.991293	7.471187482234702
9466441923.991293	7.471187482234702
9466449063.860933	7.472073173783008
9466449063.860933	7.472073173783008
9466456064.810762	7.469109884059291
9463942544.57005	7.4676330399565405
9463942544.57005	7.4676330399565405
9463942544.57005	7.4676330399565405
9464071128.523262	7.468120450992814
9464065850.560204	7.468495572583952
9464065850.560204	7.468495572583952
9463952950.784891	7.470572429671503
9463952950.784891	7.470572429671503
9463952259.23578	7.47324154552684
9463952259.23578	7.47324154552684
9463952259.23578	7.47324154552684
9463963847.50339	7.472433670793116
9463850212.690052	7.4728054629238185
9463850212.690052	7.4728054629238185
9463708370.21834	7.474595951966875
9463708370.21834	7.474595951966875
9463708370.21834	7.474595951966875
9467454370.60337	7.472252694232461
9467450654.07064	7.473604186841429
9467450654.07064	7.473604186841429
9467450163.199429	7.475363555909214
9467450163.199429	7.475363555909214
9467450163.199429	7.475363555909214
9964227336.155529	7.4752378041325205
9964227336.155529	7.4752378041325205
9964791167.478306	7.47410301119863
9964508663.296078	7.477020911333396
9964508663.296078	7.477020911333396
9964508663.296078	7.477020911333396
9969744989.76045	7.476272085520211
9749087267.622524	7.477929661351556
9749087267.622524	7.477929661351556
9749087267.622524	7.477929661351556
10060500169.414282	7.4785731914329645
10060386168.495802	7.482290591893068
10060386168.495802	7.482290591893068
10060383742.30344	7.48127972002317
10060383742.30344	7.48127972002317
10060381774.10309	7.47830654602324
10060381774.10309	7.47830654602324
10060381774.10309	7.47830654602324
10060451631.33057	7.47839505361727
10059292704.650036	7.4776694592513895
10059292704.650036	7.4776694592513895
10059292704.650036	7.4776694592513895
10261064411.49837	7.478620871253231
10261064411.49837	7.478620871253231
10261282339.330307	7.478578165553208
10261280256.233068	7.478992968048071
10261280256.233068	7.478992968048071
10250268057.02817	7.479866837960387
10250268057.02817	7.479866837960387
10234381957.02271	7.481801541037098
10234381957.02271	7.481801541037098
10234306883.395924	7.479510036086163
10234306883.395924	7.479510036086163
10234306883.395924	7.479510036086163
10234307744.064592	7.479728429960003
10234307744.064592	7.479728429960003
18515956399.6537	7.480270603945211
18515956399.6537	7.480270603945211
20813645487.187202	7.481504793192432
20813645487.187202	7.481504793192432
20813934289.049606	7.484602739033653
12158511058.453226	7.48231878631754
12158511058.453226	7.48231878631754
12158511058.453226	7.48231878631754
12159631725.243568	7.482806941617531
12159631725.243568	7.482806941617531
12159816839.659155	7.481244177778975
11988135096.735209	7.480699720590185
11988135096.735209	7.480699720590185
11988135096.735209	7.480699720590185
11988135147.360077	7.482508033105256
11443603335.393892	7.481105455027785
11443603335.393892	7.481105455027785
11443603335.393892	7.481105455027785
11444388096.910233	7.4826210274349
11444388096.910233	7.4826210274349
11464012432.924946	7.481229912912875
11464012206.774826	7.479632660671021
11464012206.774826	7.479632660671021
11464012206.774826	7.479632660671021
11464018676.61834	7.4811546815033205
11463102008.400373	7.481757828544697
11463102008.400373	7.481757828544697
10936174534.745886	7.483258971450665
10936174534.745886	7.483258971450665
10935695680.562134	7.4802717196693305
10935695680.562134	7.4802717196693305
10935695680.562134	7.4802717196693305
10936551979.706682	7.479993112527487
10931796621.862055	7.480013013759218
10931796621.862055	7.480013013759218
10931796621.862055	7.480013013759218
10931811117.435818	7.480477531218515
10860903783.241295	7.48172134301254
10860903783.241295	7.48172134301254
10860903783.241295	7.48172134301254
137456297701.37735	7.480343061444737
137456297701.37735	7.480343061444737
141586579246.1586	7.479799128219124
141586579166.1529	7.4780923495536005
141586579166.1529	7.4780923495536005
141586470770.3943	7.4745280357071024
141586470770.3943	7.4745280357071024
141586454590.0792	7.4780457326609096
141586454590.0792	7.4780457326609096
141586454590.0792	7.4780457326609096
141586642010.28357	7.480601885993427
141586641844.54395	7.4824374975922145
141586641844.54395	7.4824374975922145
141586513905.30457	7.480639431296321
141586513905.30457	7.480639431296321
141586513905.30457	7.480639431296321
141586980857.65762	7.4786705068891095
141586980709.26395	7.479691360600077
141586980709.26395	7.479691360600077
141586980635.79672	7.477367958242071
141586980635.79672	7.477367958242071
141586980635.79672	7.477367958242071
141586980903.89322	7.478028707452954
141586980663.95798	7.478006605534246
141586980663.95798	7.478006605534246
141586980663.95798	7.478006605534246
141602412752.72845	7.478548148365161
141602406974.2733	7.4801230825914224
141602406974.2733	7.4801230825914224
141503818221.17508	7.482670486969775
141503818221.17508	7.482670486969775
141503807300.1016	7.484864844452121
141503807300.1016	7.484864844452121
134285456246.33392	7.484843782308306
134285456246.33392	7.484843782308306
134284769099.7656	7.484977282878202
134284769099.7656	7.484977282878202
134263642401.98174	7.487373577876851
134263642401.98174	7.487373577876851
134263642401.98174	7.487373577876851
134263909958.87195	7.485479234378699
134263685238.2757	7.486037648565218
134263685238.2757	7.486037648565218
134263685238.2757	7.486037648565218
134265712481.90202	7.485118908663956
134264088981.6824	7.484304190480526
134264088981.6824	7.484304190480526
134264088981.6824	7.484304190480526
134264111713.9903	7.486008307081394
134264033223.53166	7.488070440588158
134264033223.53166	7.488070440588158
134244403160.19164	7.489408599529619
134244403160.19164	7.489408599529619
134244401710.14441	7.491200337484156
134244401710.14441	7.491200337484156
134244401710.14441	7.491200337484156
10481275020551.871	7.492790790775649
10481275020551.871	7.492790790775649
10483974980044.326	7.49207807640416
10483974950852.006	7.494891607783347
10483974950852.006	7.494891607783347
10483974950852.006	7.494891607783347
10483992425614.0	7.499056633348754
10483967257427.652	7.5026207781637355
10483967257427.652	7.5026207781637355
